voltage,current,temperature,current_charge,voltage_charge,charge_time
3.379270790329847,-0.0010991939215518273,25.822976643648914,0.0,0.002,0.0
3.172777675647531,-2.2573390854177324,25.82557663078353,-2.2691,2.094,2.5
3.4967873234431774,1.4909223796555466,25.83153946257948,1.4995,4.225,5.109999999999999
3.511198742510206,1.4925217749895232,25.813076048983582,1.4995,4.25,7.579000000000001
3.522372722920086,1.4923624115302017,25.78910989650784,1.4995,4.263,10.11
3.5319214636314453,1.4932673278725144,25.779894489749516,1.4995,4.263,12.657000000000004
3.5403222679304376,1.4921987082594104,25.762018414808722,1.4995,4.276,15.171999999999997
3.548032515715189,1.4907096680163445,25.752765652998217,1.4995,4.288,17.641
3.5553505133194534,1.489884535516172,25.75439750281223,1.4995,4.288,20.11
3.5622434403006213,1.4893182437237658,25.736938735904914,1.4995,4.301,22.579
3.569005989657401,1.4910972193297793,25.719449076421633,1.4995,4.301,25.079
3.5762270281007775,1.4882633749592276,25.716431314229833,1.4995,4.314,27.61
3.581994344756552,1.4923501214045811,25.687717884973324,1.4995,4.314,30.141000000000002
3.5883728667565147,1.4903715784283904,25.662839400377024,1.4995,4.326,32.657
3.5940778200545047,1.4924899395562867,25.6448644240459,1.4995,4.326,35.188
3.6000395822819433,1.4907981736697171,25.6261138392176,1.4995,4.339,37.704
3.6050159270795072,1.490252070729216,25.617520897981493,1.4995,4.339,40.172
3.610886649722202,1.4922752509602366,25.608775402109213,1.4995,4.352,42.641000000000005
3.6158867611651058,1.4953671136679763,25.59847010664282,1.4995,4.352,45.11
3.6208206673209284,1.4912037956267654,25.584429403640144,1.4995,4.352,47.579
3.6258817820066898,1.4894347316635401,25.560987148681885,1.4995,4.364,50.11
3.630718847058233,1.4911156276102333,25.543330029961535,1.4995,4.364,52.625
3.63566337137603,1.4909228530062943,25.514394363556185,1.4995,4.377,55.157000000000004
3.640212596784092,1.491399262706815,25.48945864807435,1.4995,4.377,57.672000000000004
3.6448224717595554,1.4918102321027873,25.477826199095478,1.4995,4.377,60.188
3.6492919977539686,1.493499153782814,25.472620006818975,1.4995,4.39,62.657000000000004
3.65339882326984,1.489993073947101,25.466599221390638,1.4995,4.39,65.14099999999999
3.6576070756426997,1.4908502524183354,25.45572419904316,1.4995,4.402,67.594
3.6618175881907833,1.4907368682791209,25.439595520012617,1.4995,4.402,70.094
3.6658061903979684,1.4881797782938602,25.426435522283395,1.4995,4.402,72.57900000000001
3.6702317072299513,1.4908336928905876,25.41773614944733,1.4995,4.402,75.094
3.67384412424362,1.4931740991290043,25.406883277671938,1.4995,4.415,77.57900000000001
3.677741302061744,1.4915756400319384,25.402304586785434,1.4995,4.415,80.047
3.6813566384493965,1.4908021035584333,25.381149746926553,1.4995,4.415,82.51599999999999
3.685309202023046,1.490870015295986,25.372012068657835,1.4995,4.428,85.0
3.688893554840757,1.492486817497439,25.359356158377533,1.4995,4.428,87.51599999999999
3.692706652465892,1.4919204577843455,25.353084978254913,1.4995,4.428,90.032
3.6960449678937493,1.4915063281077965,25.332088845872832,1.4995,4.428,92.563
3.6995003748820703,1.4917984961476711,25.329863015186127,1.4995,4.44,95.07900000000001
3.702868392172681,1.4907468926928822,25.3089735999858,1.4995,4.44,97.61
3.706489270914134,1.494604978286567,25.301974665166497,1.4995,4.44,100.125
3.709936075816555,1.4883275423290414,25.285881741962026,1.4995,4.453,102.657
3.713082208843785,1.4909893948563264,25.267431150374687,1.4995,4.453,105.11
3.716227847594893,1.491400237906811,25.2633343083856,1.4995,4.453,107.594
3.7193349378795433,1.4895757377084338,25.249851968607988,1.4995,4.453,110.063
3.7223454945009427,1.4944732283628148,25.234524322826438,1.4995,4.466,112.53200000000001
3.7251869917105136,1.4921738627052479,25.218232571662387,1.4995,4.466,115.0
3.7281020144264323,1.4947835871089534,25.20640161236009,1.4995,4.466,117.53200000000001
3.731569747559253,1.4896846356114817,25.182149199751517,1.4995,4.466,120.047
3.7342009230014623,1.4906753595477125,25.173813418545606,1.4995,4.479,122.57900000000001
3.737040728723623,1.49372203986485,25.164784287773998,1.4995,4.479,125.094
3.7398598224790587,1.4906441889385726,25.16619708382708,1.4995,4.479,127.61
3.74297371530897,1.4914881667995827,25.161552961724183,1.4995,4.479,130.079
3.7457107397155887,1.489207404589885,25.152131305942014,1.4995,4.479,132.563
3.7482214667274842,1.4900263231752988,25.13846964749934,1.4995,4.491,135.032
3.7508508808429193,1.4919923058398443,25.106035692467287,1.4995,4.491,137.594
3.753820841025862,1.4917830474766332,25.092605664565877,1.4995,4.491,140.11
3.7564619852709646,1.4932753904223253,25.08068470013536,1.4995,4.491,142.641
3.7592091142758646,1.492962238179648,25.07828521739131,1.4995,4.504,145.15699999999998
